9010	199	7.05	5.63	0
9010	200	7.32	3.14	1
9010	201	6.53	8.51	1
9010	202	9.25	4.81	1
9010	203	9.37	4.01	1
9010	204	-0.25	4.82	0
9010	205	10.66	3.65	1
9020	171	1.52	8.35	1
9020	195	1.2	2.43	1
9020	196	3.73	3.12	1
9020	197	3.5	4	1
9020	198	4.25	8.04	1
9020	199	8.23	5.61	0
9020	200	6.36	2.9	1
9020	201	5.63	8.76	1
9020	202	8.31	4.64	1
9020	203	8.41	3.97	1
9020	204	0.76	5.02	0
9020	205	9.57	3.33	1
9020	206	-1.57	4.84	0
9030	171	1.15	8.41	1
9030	195	0.29	2.04	1
9030	196	2.76	2.95	1
9030	197	2.6	3.85	1
9030	198	3.32	8.27	1
9030	199	9.46	5.64	0
9030	200	5.2	2.65	1
9030	201	4.6	8.51	1
9030	202	7.37	4.49	1
9030	203	7.47	3.84	1
9030	204	1.95	5.38	0
9030	205	8.36	2.95	1
9030	206	-0.34	4.96	0
9040	171	0.74	8.37	2
9040	195	-0.52	1.69	1
9040	196	1.92	2.82	1
9040	197	1.68	3.68	1
9040	198	2.38	8.53	2
9040	199	10.63	5.64	0
9040	200	4.46	2.6	1
9040	201	3.62	7.93	2
9040	202	6.38	4.37	1
9040	203	6.52	3.69	1
9040	204	3.06	5.65	3
9040	205	7.22	2.79	1
9040	206	0.89	5.11	3
9050	171	0.31	8.36	2
9050	195	-1.13	1.29	1
9050	196	1.01	2.52	1
9050	197	0.78	3.47	1
9050	198	1.45	8.79	2
9050	199	11.92	5.64	0
9050	200	3.55	2.53	1
9050	201	2.51	7.5	2
9050	202	5.48	4.18	1
9050	203	5.62	3.53	1
9050	204	4.25	5.74	3
9050	205	5.95	2.54	1
9050	206	2.07	5.25	3
9050	207	-2.81	5.16	3
9060	171	-0.14	8.31	2
9060	195	-2	0.59	1
9060	196	0.07	2.2	1
9060	197	-0.11	3.23	1
9060	198	0.6	9.1	2
9060	200	2.91	2.39	1
9060	201	1.34	7.24	2
9060	202	4.55	4.11	1
9060	203	4.64	3.37	1
9060	204	5.39	5.76	3
9060	205	4.74	2.34	1
9060	206	3.31	5.29	3
9060	207	-1.77	5.1	3
9070	171	-0.58	8.25	2
9070	195	-2.64	0.11	1
9070	196	-0.89	1.79	1
9070	197	-0.93	2.87	1
9070	198	-0.3	9.53	2
9070	200	1.96	2.13	1
9070	201	0.03	7.06	2
9070	202	3.6	3.97	1
9070	203	3.69	3.21	1
9070	204	6.54	5.69	3
9070	205	3.5	1.98	1
9070	206	4.55	5.22	3
9070	207	-0.85	5.1	3
9080	171	-1.01	8.35	2
9080	195	-3.5	-0.44	1
9080	196	-1.65	1.35	1
9080	197	-1.75	2.32	1
9080	198	-1.09	10.05	2
9080	200	1.05	1.86	1
9080	201	-1.12	6.97	2
9080	202	2.63	3.87	1
9080	203	2.68	3.11	1
9080	204	7.73	5.64	3
9080	205	2.6	1.82	1
9080	206	5.69	5.14	3
9080	207	0.24	5.1	3
9080	208	-3.33	4.78	0
9090	171	-1.36	8.51	3
9090	195	-4.04	-1.06	0
9090	196	-2.33	0.88	1
9090	197	-3.09	1.52	1
9090	198	-1.86	10.49	0
9090	200	0.18	1.55	1
9090	201	-2.46	7.17	3
9090	202	1.7	3.68	1
9090	203	1.74	2.96	1
9090	204	8.89	5.61	2
9090	205	1.55	1.45	1
9090	206	6.89	5.11	2
9090	207	1.45	5.11	2
9090	208	-2.39	4.89	2
9090	209	-3.41	-1.97	0
9100	171	-1.5	8.5	3
9100	195	-4.6	-1.81	0
9100	196	-2.92	0.35	1
9100	197	-3.83	0.91	1
9100	198	-2.62	11.08	0
9100	200	-0.66	1.36	1
9100	201	-3.69	7.19	3
9100	202	0.75	3.61	1
9100	203	0.81	2.87	1
9100	204	10.1	5.57	2
9100	205	0.99	1.34	1
9100	206	8.1	5.1	2
9100	207	2.53	5.13	2
9100	208	-1.01	4.91	2
9100	209	-2.5	-0.82	0
9110	171	-2.08	8.54	3
9110	196	-3.59	-0.24	1
9110	197	-4.47	0.28	1
9110	200	-1.5	0.99	1
9110	201	-4.75	7.13	3
9110	202	-0.3	3.51	1
9110	203	-0.16	2.72	1
9110	204	11.24	5.58	2
9110	205	-0.2	1.13	1
9110	206	9.21	5.16	2
9110	207	3.62	5.2	2
9110	208	0.17	4.87	2
9110	209	-1.85	-0.27	0
9110	210	-3.15	5.55	2
9110	211	-3.28	4.75	2
9120	171	-2.41	8.59	3
9120	200	-2.34	0.54	1
9120	201	-5.84	6.95	3
9120	202	-1.29	3.4	1
9120	203	-1.04	2.62	1
9120	204	12.41	5.5	2
9120	205	-1.09	0.97	1
9120	206	10.44	5.22	2
9120	207	4.74	5.32	2
9120	208	1.36	4.91	2
9120	209	-0.83	0.28	0
9120	210	-2.09	5.54	2
9120	211	-2.24	4.74	2
9130	171	-2.81	8.43	3
9130	202	-2.3	3.29	1
9130	203	-2.24	2.57	1
9130	204	13.77	5.49	2
9130	206	11.73	5.24	2
9130	207	5.88	5.36	2
9130	208	2.57	4.97	2
9130	209	0.29	0.83	0
9130	210	-0.97	5.66	2
9130	211	-1.4	4.87	2
9140	171	-2.89	8.55	0
9140	202	-3.23	3.22	0
9140	203	-3.08	2.5	0
9140	206	12.91	5.28	0
9140	207	7.21	5.41	1
9140	208	3.66	4.93	1
9140	209	1.17	1.58	1
9140	210	0.14	5.73	1
9140	211	-0.08	4.83	1
9150	171	-2.93	8.65	0
9150	207	8.34	5.45	1
9150	208	4.88	4.93	1
9150	209	2.26	2.27	1
9150	210	1.18	5.8	1
9150	211	1.03	4.88	1
9160	171	-2.98	8.75	0
9160	207	9.48	5.36	1
9160	208	5.99	5.07	1
9160	209	3.45	2.88	1
9160	210	2.19	5.89	1
9160	211	2.07	4.95	1
9170	171	-2.98	8.75	0
9170	207	10.65	5.35	1
9170	208	7.06	5.27	1
9170	209	4.62	3.3	1
9170	210	3.25	5.95	1
9170	211	3.1	5.03	1
9180	171	-2.96	8.42	0
9180	207	11.71	5.24	1
9180	208	8.25	5.37	1
9180	209	5.86	3.74	1
9180	210	4.27	5.96	1
9180	211	4.17	5.04	1
9190	171	-2.96	8.42	1
9190	207	12.68	5.03	0
9190	208	9.36	5.28	2
9190	209	7.1	4.03	2
9190	210	5.36	6.04	2
9190	211	5.19	5.17	2
9200	171	-3.31	8.09	1
9200	207	13.6	4.99	0
9200	208	10.52	5.17	2
9200	209	8.37	4.34	2
9200	210	6.53	6.23	2
9200	211	6.25	5.27	2
9200	212	12.68	6.64	3
9210	171	-3.38	8.03	1
9210	208	11.64	5.01	2
9210	209	9.62	4.58	2
9210	210	7.54	6.33	2
9210	211	7.25	5.3	2
9210	212	11.6	7.02	3
9210	213	12.89	6.34	3
9210	214	13.32	5.77	3
9220	171	-3.38	8.03	1
9220	208	12.82	5	2
9220	209	10.82	4.84	2
9220	210	8.46	6.37	2
9220	211	8.31	5.33	2
9220	212	10.6	7.32	3
9220	213	11.86	6.49	3
9220	214	12.02	6.05	3
9230	171	-3.87	7.94	1
9230	208	14.42	5.44	2
9230	209	12.14	5.09	2
9230	210	9.14	6.07	2
9230	211	9.3	5.26	2
9230	212	9.64	7.42	3
9230	213	10.62	6.83	3
9230	214	11.16	6.19	3
9240	171	-3.96	7.92	0
9240	209	13.32	5.31	0
9240	210	9.98	5.88	1
9240	211	10.37	5.22	1
9240	212	8.56	7.47	2
9240	213	9.46	6.88	2
9240	214	10.14	6.54	2
9250	171	-3.96	7.92	0
9250	210	10.97	5.82	1
9250	211	11.41	5.16	1
9250	212	7.5	7.54	2
9250	213	8.37	6.64	2
9250	214	9.07	6.61	2
9260	210	11.93	5.81	1
9260	211	12.51	5.09	1
9260	212	6.41	7.54	2
9260	213	7.26	6.4	2
9260	214	7.94	6.89	2
9270	210	12.79	5.58	1
9270	211	13.68	5.26	1
9270	212	5.36	7.57	2
9270	213	6.12	6.26	2
9270	214	6.63	7.21	2
9280	212	4.25	7.51	2
9280	213	5.02	6.11	2
9280	214	5.38	7.15	2
9290	212	3.18	7.51	1
9290	213	3.87	6.16	1
9290	214	4.06	7.02	1
9300	212	2.11	7.53	1
9300	213	2.7	6.24	1
9300	214	2.87	7	1
9300	215	10.78	6.43	0
9300	216	-4.26	8.11	0
9300	217	-6.49	5.93	2
9300	218	-6.57	4.94	2
9310	212	1.01	7.55	1
9310	213	1.55	6.23	1
9310	214	1.71	6.97	1
9310	215	9.71	6.27	0
9310	216	-3.98	8.01	0
9310	217	-5.23	5.72	2
9310	218	-5.53	4.76	2
9320	212	-0.06	7.58	1
9320	213	0.41	6.24	1
9320	214	0.57	7	1
9320	215	8.67	5.92	0
9320	216	-3.84	7.96	0
9320	217	-4.08	5.55	2
9320	218	-4.22	4.65	2
9330	212	-1.05	7.5	1
9330	213	-0.72	6.34	1
9330	214	-0.56	7.02	1
9330	215	7.68	5.41	0
9330	216	-3.31	8.21	0
9330	217	-2.85	5.38	2
9330	218	-3.01	4.55	2
9340	212	-1.9	7.47	1
9340	213	-1.83	6.38	1
9340	214	-1.73	7.15	1
9340	215	6.72	4.86	0
9340	216	-2.9	8.26	0
9340	217	-1.59	5.29	2
9340	218	-1.71	4.33	2
9350	212	-2.58	7.09	1
9350	213	-3.02	6.4	1
9350	214	-3.21	7.54	1
9350	215	5.8	4.25	0
9350	216	-2.79	8.41	0
9350	217	-0.46	5.44	2
9350	218	-0.46	4.34	2
9360	212	-3.61	7.14	1
9360	213	-4.07	6.45	1
9360	214	-4.26	7.54	1
9360	215	4.87	3.58	0
9360	216	-2.51	8.43	0
9360	217	0.84	5.4	2
9360	218	0.76	4.38	2
9370	215	3.89	3.04	0
9370	216	-2.23	8.46	0
9370	217	2.17	5.36	2
9370	218	1.95	4.43	2
9380	215	3.02	2.68	0
9380	216	-2.01	8.44	0
9380	217	3.38	5.35	2
9380	218	3.22	4.43	2
9390	215	2.1	2.34	0
9390	216	-1.86	8.34	1
9390	217	4.58	5.33	2
9390	218	4.43	4.4	2
9400	215	1.06	1.97	0
9400	216	-1.65	8.28	1
9400	217	5.81	5.36	2
9400	218	5.62	4.42	2
9400	219	-2.37	4.43	0
9400	220	12.45	4.75	0
9410	215	0.2	1.46	0
9410	216	-1.65	8.28	1
9410	217	7.03	5.48	2
9410	218	7.03	4.45	2
9410	219	-1.19	4.36	0
9410	220	11.2	4.34	0
9420	215	-0.59	0.93	0
9420	216	-1.65	8.28	1
9420	217	8.22	5.66	2
9420	218	8.27	4.58	2
9420	219	-0.09	4.4	0
9420	220	9.97	3.91	0
9420	221	-2.45	0.24	0
9430	215	-1.43	0.46	0
9430	216	-2.21	8.09	1
9430	217	9.47	5.82	2
9430	218	9.46	4.73	2
9430	219	1.03	4.5	0
9430	220	8.71	3.56	0
9430	221	-1.79	1.08	0
9440	215	-2.22	-0.28	0
9440	216	-2.21	8.09	1
9440	217	10.61	5.9	2
9440	218	10.67	4.86	2
9440	219	2.08	4.51	3
9440	220	7.5	3.33	0
9440	221	-0.74	1.72	3
9450	216	-2.23	8.18	1
9450	217	11.64	5.99	2
9450	218	11.78	5.03	2
9450	219	3.33	4.67	3
9450	220	6.29	3.09	0
9450	221	0.23	2.23	3
9460	216	-2.25	8.28	1
9460	217	12.52	6.05	2
9460	218	12.67	5.2	2
9460	219	4.52	4.75	3
9460	220	5.05	2.85	0
9460	221	1.23	2.66	3
9470	216	-2.25	8.28	1
9470	219	5.63	4.79	3
9470	220	3.87	2.64	0
9470	221	2.23	3.11	3
9480	216	-2.25	8.28	1
9480	219	6.76	4.84	3
9480	220	2.57	2.41	0
9480	221	3.23	3.5	3
9490	216	-2.25	8.28	1
9490	219	7.91	4.8	2
9490	220	1.38	2.2	0
9490	221	4.26	3.81	2
9500	216	-2.25	8.28	1
9500	219	9.02	4.66	2
9500	220	0.12	2	0
9500	221	5.31	3.97	2
9500	222	-3.28	-2	0
9510	216	-2.78	8.5	1
9510	219	10.16	4.49	2
9510	220	-1.06	1.68	0
9510	221	6.46	4.11	2
9510	222	-2.79	-1.06	0
9520	216	-2.81	8.44	1
9520	219	11.3	4.33	2
9520	220	-2.2	1.21	0
9520	221	7.67	4.19	2
9520	222	-2.05	-0.04	0
9530	216	-2.98	8.14	1
9530	219	12.45	4.39	2
9530	220	-3.16	0.42	0
9530	221	8.84	4.27	2
9530	222	-1.19	1.01	0
9530	223	-0.71	5.6	0
9530	224	-1.46	6.86	0
9540	216	-2.98	8.14	1
9540	219	13.57	4.79	0
9540	221	9.98	4.51	0
9540	222	-0.02	1.41	0
9540	223	0.37	5.63	2
9540	224	-0.24	6.75	2
9550	216	-3.27	8.07	1
9550	221	11.13	4.79	0
9550	222	1.08	1.84	0
9550	223	1.48	5.61	2
9550	224	0.86	6.77	2
9560	216	-3.27	8.07	1
9560	221	12.32	5.04	0
9560	222	2.37	2.27	0
9560	223	2.68	5.6	2
9560	224	1.92	6.97	2
9570	216	-3.27	8.07	1
9570	221	13.5	5.21	0
9570	222	3.65	2.61	0
9570	223	3.83	5.57	2
9570	224	2.97	6.99	2
9580	216	-3.27	8.07	1
9580	222	4.78	2.91	0
9580	223	4.94	5.51	2
9580	224	4.1	6.89	2
9590	216	-3.27	8.07	1
9590	222	6.02	3.29	2
9590	223	6.07	5.5	2
9590	224	5.21	6.79	2
9600	216	-3.27	8.07	1
9600	222	7.52	3.58	2
9600	223	7.32	5.55	2
9600	224	6.38	6.64	2
9610	216	-3.27	8.07	1
9610	222	8.82	3.86	2
9610	223	8.37	5.53	2
9610	224	7.44	6.53	2
9620	216	-3.27	8.07	1
9620	222	10.19	4.13	2
9620	223	9.47	5.48	2
9620	224	8.43	6.47	2
9620	226	12.81	6.56	0
9630	216	-3.27	8.07	1
9630	222	11.56	4.46	2
9630	223	10.53	5.45	2
9630	224	9.39	6.31	2
9630	226	11.73	6.86	0
9630	227	1.07	6.45	0
9630	228	0.95	7.09	0
9640	216	-3.27	8.07	0
9640	222	13.03	5	0
9640	223	11.65	5.43	0
9640	224	10.38	6.09	0
9640	226	10.65	7.09	0
9640	227	2.45	6.36	1
9640	228	2.3	7.03	1
9650	216	-3.61	7.93	0
9650	223	12.72	5.52	0
9650	224	11.38	5.91	0
9650	226	9.53	7.27	0
9650	227	3.72	6.29	1
9650	228	3.62	6.95	1
9660	216	-3.68	7.91	0
9660	226	8.38	7.46	0
9660	227	5.03	6.19	1
9660	228	5	6.83	1
9670	216	-3.78	7.9	0
9670	226	7.24	7.65	0
9670	227	6.3	6.11	1
9670	228	6.24	6.66	1
9680	216	-4.41	7.87	0
9680	226	6.08	7.73	0
9680	227	7.55	5.84	1
9680	228	7.43	6.53	1
9680	229	1.76	2.48	0
9680	230	-3.11	5.32	0
9680	231	-3.38	4.31	0
9690	216	-4.67	7.75	2
9690	226	4.94	7.74	0
9690	227	8.76	5.61	1
9690	228	8.72	6.49	1
9690	229	2.77	2.84	1
9690	230	-2.09	5.21	1
9690	231	-2.48	4.25	1
9700	216	-4.84	7.8	2
9700	226	3.78	7.66	0
9700	227	10.03	5.57	1
9700	228	10.04	6.37	1
9700	229	3.9	3.26	1
9700	230	-1.28	5.33	1
9700	231	-1.51	4.28	1
9710	216	-4.84	7.84	2
9710	226	2.61	7.56	0
9710	227	11.43	5.48	1
9710	228	11.43	6.26	1
9710	229	5.05	3.61	1
9710	230	-0.44	5.26	1
9710	231	-0.43	4.34	1
9720	216	-4.84	7.84	2
9720	226	1.48	7.43	0
9720	227	12.6	5.57	1
9720	228	12.72	6.18	1
9720	229	6.15	3.86	1
9720	230	0.45	5.28	1
9720	231	0.48	4.39	1
9730	216	-4.84	7.84	2
9730	226	0.32	7.31	0
9730	227	13.48	5.38	1
9730	228	13.48	6.13	1
9730	229	7.28	4.05	1
9730	230	1.34	5.34	1
9730	231	1.36	4.49	1
9740	216	-4.84	7.84	1
9740	226	-0.83	7.11	0
9740	229	8.49	4.23	0
9740	230	2.28	5.27	2
9740	231	2.24	4.5	2
9750	216	-4.84	7.84	1
9750	229	9.65	4.44	0
9750	230	3.18	5.2	2
9750	231	3.05	4.41	2
9750	232	12.66	6.61	0
9760	216	-4.78	7.79	1
9760	229	10.82	4.65	0
9760	230	4.11	5.16	2
9760	231	3.89	4.27	2
9760	232	11.56	6.67	0
9770	216	-4.83	7.83	1
9770	229	12.01	4.91	0
9770	230	5.03	5.09	2
9770	231	4.7	4.11	2
9770	232	10.43	6.68	0
9780	216	-4.92	7.89	1
9780	229	13.1	5.24	0
9780	230	6.02	5.04	2
9780	231	5.54	4.15	2
9780	232	9.3	6.63	0
9780	233	0.08	9.05	0
9790	216	-5.03	7.89	0
9790	230	7.01	5.03	1
9790	231	6.36	4.2	1
9790	232	8.21	6.48	0
9790	233	1.16	8.69	0
9800	216	-5.23	7.82	0
9800	230	8.05	4.96	1
9800	231	7.17	4.25	1
9800	232	7.05	6.06	0
9800	233	2.31	8.46	0
9810	216	-5.42	7.85	0
9810	230	8.94	4.89	1
9810	231	8.09	4.24	1
9810	232	5.93	5.72	0
9810	233	3.43	8.17	0
9820	216	-5.67	7.99	0
9820	230	9.88	4.84	1
9820	231	8.97	4.1	1
9820	232	4.87	5.45	0
9820	233	4.64	7.9	0
9830	216	-5.86	8.05	0
9830	230	10.74	4.75	1
9830	231	9.76	4.21	1
9830	232	3.89	5.27	0
9830	233	5.83	7.6	0
9830	234	-2.62	-0.32	0
9830	235	-3.15	0.11	0
9840	216	-6.06	8.09	0
9840	230	11.7	4.6	1
9840	231	10.5	4.2	3
9840	232	2.82	4.93	0
9840	233	6.94	7.29	3
9840	234	-2.06	0.21	2
9840	235	-2.61	0.63	0
9850	216	-6.22	8.28	0
9850	230	12.52	4.3	1
9850	231	11.12	4.05	3
9850	232	1.74	4.55	0
9850	233	8.12	6.99	3
9850	234	-1.9	0.49	2
9850	235	-2.39	0.96	0
9860	216	-6.25	8.45	0
9860	230	13.01	4.26	1
9860	231	11.67	4	3
9860	232	0.74	4.12	0
9860	233	9.24	6.75	3
9860	234	-1.89	0.61	2
9860	235	-2.08	1.37	0
9870	216	-6.18	8.65	0
9870	230	13.05	4.4	1
9870	231	12.02	3.8	3
9870	232	-0.26	3.62	0
9870	233	10.39	6.65	3
9870	234	-1.38	0.82	2
9870	235	-2.04	1.43	0
9870	236	12.83	5.79	0
9880	216	-5.02	9.02	0
9880	230	13.05	4.4	1
9880	231	12.2	3.83	3
9880	232	-1.19	3.03	0
9880	233	11.72	6.46	3
9880	234	-1.38	0.82	2
9880	235	-2.07	1.55	0
9880	236	11.73	5.73	0
9890	216	-3.86	9.6	0
9890	230	12.68	4.6	1
9890	231	12.29	3.76	1
9890	232	-1.65	2.4	0
9890	233	12.99	6.22	0
9890	234	-1.7	0.82	0
9890	235	-2.57	2.14	0
9890	236	10.73	5.85	0
9900	216	-2.62	9.95	0
9900	230	12.61	4.7	1
9900	231	12.26	3.82	1
9900	232	-2.31	1.41	0
9900	234	-1.67	1.2	0
9900	235	-3.17	2.78	0
9900	236	9.8	6.02	0
9910	230	12.62	4.76	1
9910	231	12.25	3.84	1
9910	232	-2.96	0.51	0
9910	236	8.87	6.15	0
9920	230	12.65	4.76	1
9920	231	12.25	3.84	1
9920	236	8.01	6.23	0
9920	237	-1.38	7.43	0
9920	238	-2.36	6.64	0
9920	239	-1.57	5.57	0
9920	240	-1.36	4.73	0
9920	241	-1.38	8.19	0
9920	242	-0.92	9.05	0
9930	230	12.65	4.76	1
9930	231	12.25	3.84	1
9930	236	7.09	6.33	0
9930	237	-0.43	7.28	0
9930	238	-1.3	6.46	0
9930	239	-0.74	5.53	0
9930	240	-0.48	4.76	0
9930	241	-0.08	8.1	0
9930	242	0.43	8.91	0
9930	243	-2.56	5.74	0
9940	230	12.65	4.76	2
9940	231	12.25	3.84	2
9940	236	6.25	6.31	0
9940	237	0.45	7.18	1
9940	238	-0.52	6.38	1
9940	239	0.07	5.49	1
9940	240	0.49	4.84	1
9940	241	1.16	7.94	1
9940	242	1.62	8.69	1
9940	243	-1.65	6.2	1
9950	230	12.68	4.76	2
9950	231	12.25	3.84	2
9950	236	5.46	6.21	0
9950	237	1.3	7.13	1
9950	238	0.43	6.41	1
9950	239	1.01	5.49	1
9950	240	1.47	4.88	1
9950	241	2.39	7.74	1
9950	242	2.83	8.41	1
9950	243	-0.51	6.6	1
9960	230	12.62	4.88	2
9960	231	12.25	3.93	2
9960	236	4.72	6.05	0
9960	237	2.15	7.13	1
9960	238	1.29	6.33	1
9960	239	1.95	5.41	1
9960	240	2.4	4.83	1
9960	241	3.65	7.49	1
9960	242	4.11	8.12	1
9960	243	0.5	6.91	1
9970	230	13.18	5.24	2
9970	231	12.58	4.26	2
9970	236	3.98	6.02	0
9970	237	3.08	7.22	1
9970	238	2.26	6.48	1
9970	239	2.87	5.33	1
9970	240	3.31	4.79	1
9970	241	4.87	7.24	1
9970	242	5.42	7.89	1
9970	243	1.52	7.11	1
9970	244	-2.59	5.75	0
9980	230	13.18	5.24	2
9980	231	13.53	5	2
9980	236	3.09	5.81	0
9980	237	3.88	7.28	1
9980	238	3.12	6.62	1
9980	239	3.75	5.37	1
9980	240	4.22	4.83	1
9980	241	6.06	6.99	1
9980	242	6.58	7.59	1
9980	243	2.48	7.34	1
9980	244	-1.43	5.98	0
9990	236	2.28	5.53	0
9990	237	4.79	7.18	1
9990	238	4.01	6.58	1
9990	239	4.62	5.47	1
9990	240	5.11	4.88	1
9990	241	7.28	6.75	1
9990	242	7.78	7.26	1
9990	243	3.55	7.5	1
9990	244	-0.29	6.13	1
10000	236	1.51	5.06	0
10000	237	5.73	7.14	1
10000	238	4.87	6.44	1
10000	239	5.44	5.48	1
10000	240	5.97	4.96	1
10000	241	8.51	6.47	1
10000	242	8.99	6.94	1
10000	243	4.6	7.58	1
10000	244	0.78	6.32	1
10010	236	0.75	4.51	0
10010	237	6.53	6.85	1
10010	238	5.7	6.4	1
10010	239	6.19	5.49	1
10010	240	6.78	4.97	1
10010	241	9.76	6.13	1
10010	242	10.19	6.7	1
10010	243	5.66	7.62	1
10010	244	1.97	6.52	1
10020	236	0.15	3.78	0
10020	237	7.37	6.73	1
10020	238	6.56	6.34	1
10020	239	6.97	5.46	1
10020	240	7.51	5.02	1
10020	241	11.28	5.73	1
10020	242	11.51	6.62	1
10020	243	6.77	7.61	1
10020	244	3.08	6.59	1
10030	237	8.19	6.6	1
10030	238	7.4	6.31	1
10030	239	7.74	5.47	1
10030	240	8.27	5.04	1
10030	241	12.63	5.51	1
10030	242	12.75	6.4	1
10030	243	7.89	7.55	1
10030	244	4.13	6.67	1
10040	237	9.05	6.51	1
10040	238	8.18	6.3	1
10040	239	8.51	5.47	1
10040	240	9.2	5.08	1
10040	241	13.98	5.64	0
10040	242	13.9	6.27	0
10040	243	9.1	7.43	1
10040	244	5.29	6.75	1
10050	237	9.86	6.38	1
10050	238	8.79	6.2	1
10050	239	9.12	5.37	1
10050	240	10.14	5.01	1
10050	243	10.35	7.26	1
10050	244	6.37	6.79	1
10060	237	10.67	6.24	1
10060	238	9.4	6.11	1
10060	239	9.74	5.31	1
10060	240	11	4.93	1
10060	243	11.62	6.99	1
10060	244	7.48	6.9	1
10070	237	11.38	6.14	1
10070	238	9.77	5.93	1
10070	239	10.47	5.34	1
10070	240	11.86	4.87	1
10070	243	12.82	6.72	1
10070	244	8.67	6.96	1
10080	237	12.02	6.03	1
10080	238	10.15	5.81	1
10080	239	11.28	5.18	1
10080	240	12.71	4.91	1
10080	244	9.86	6.88	1
10090	237	12.77	5.98	0
10090	238	10.53	5.52	1
10090	239	12.01	5.09	1
10090	240	13.46	5.1	0
10090	244	11.09	6.76	1
10100	237	13.94	6.24	0
10100	238	10.95	5.31	1
10100	239	12.74	5.32	1
10100	244	12.26	6.62	1
10100	245	4.12	6.31	1
10100	246	3.96	5.35	1
10100	247	2.31	4.06	1
10100	248	2.11	4.96	1
10100	249	2.6	5.47	1
10110	238	11.39	5.02	1
10110	239	13.43	5.4	1
10110	244	13.49	6.73	1
10110	245	5.17	6.31	1
10110	246	5.1	5.5	1
10110	247	3.16	3.92	1
10110	248	3.13	4.87	1
10110	249	3.53	5.45	1
10120	238	11.78	4.76	1
10120	245	6.21	6.27	1
10120	246	6.11	5.51	1
10120	247	4.11	3.84	1
10120	248	4.03	4.79	1
10120	249	4.41	5.4	1
10130	238	12.07	4.78	1
10130	245	7.26	6.31	1
10130	246	7.14	5.57	1
10130	247	4.99	3.78	1
10130	248	5.03	4.68	1
10130	249	5.41	5.4	1
10140	238	12.29	4.67	0
10140	245	8.28	6.37	1
10140	246	8.09	5.58	1
10140	247	5.95	3.82	1
10140	248	5.98	4.65	1
10140	249	6.39	5.3	1
10150	238	12.34	4.69	0
10150	245	9.36	6.48	1
10150	246	9.19	5.58	1
10150	247	6.93	3.76	1
10150	248	7.07	4.8	1
10150	249	7.53	5.2	1
10160	238	12.31	4.69	0
10160	245	10.37	6.62	1
10160	246	10.17	5.63	1
10160	247	7.87	3.88	1
10160	248	7.89	4.77	1
10160	249	8.49	5.3	1
10170	238	12.31	4.67	0
10170	245	11.32	6.57	1
10170	246	11.09	5.64	1
10170	247	8.72	3.95	1
10170	248	8.73	4.88	1
10170	249	9.39	5.3	1
10180	238	12.31	4.62	0
10180	245	12.15	6.55	1
10180	246	12.02	5.67	1
10180	247	9.5	4.05	1
10180	248	9.45	5.01	1
10180	249	10.28	5.3	1
10190	238	12.31	4.62	2
10190	245	12.97	6.24	0
10190	246	12.79	5.51	0
10190	247	10.25	4.13	1
10190	248	10.17	5.38	1
10190	249	11.2	5.45	1
10200	238	12.31	4.62	2
10200	245	13.23	6.08	0
10200	246	13.63	5.39	0
10200	247	10.9	4.38	1
10200	248	11.01	5.67	1
10200	249	12.08	5.65	1
10200	250	12.87	7.34	0
10200	251	2.92	6.64	1
10200	252	2.39	5.77	1
10200	253	2.61	5.05	1
10210	238	12.31	4.57	2
10210	247	11.43	4.87	1
10210	248	11.79	5.84	1
10210	249	12.75	5.77	1
10210	250	11.86	7.82	0
10210	251	3.98	6.63	1
10210	252	3.45	5.79	1
10210	253	3.74	4.99	1
10220	238	12.37	4.5	2
10220	247	11.89	5.35	1
10220	248	12.36	6.04	1
10220	249	13.09	5.88	1
10220	250	11.01	7.96	0
10220	251	5.02	6.58	1
10220	252	4.55	5.74	1
10220	253	4.87	4.95	1
10220	254	0.54	5.08	0
10220	255	13.59	6.31	0
10220	256	12.51	7.19	0
10230	238	12.51	4.49	2
10230	247	12.28	5.47	1
10230	248	12.76	5.95	1
10230	249	13.13	5.87	1
10230	250	10.24	7.8	0
10230	251	6.31	6.62	1
10230	252	5.61	5.6	1
10230	253	6.02	5.04	1
10230	254	1.81	5.19	0
10230	255	12	6.67	0
10230	256	11.51	7.53	0
10240	238	12.5	4.35	0
10240	247	12.57	5.41	2
10240	248	13.21	5.86	2
10240	250	9.39	7.59	3
10240	251	7.26	6.58	1
10240	252	6.65	5.56	1
10240	253	7.1	5.05	1
10240	254	3.05	5.29	1
10240	255	10.58	6.62	3
10240	256	10.65	7.67	3
10250	238	12.67	3.92	0
10250	247	12.88	5.27	2
10250	248	13.34	5.85	2
10250	250	8.58	7.71	3
10250	251	8.17	6.49	1
10250	252	7.69	5.48	1
10250	253	8.14	5.04	1
10250	254	4.32	5.39	1
10250	255	9.64	6.91	3
10250	256	9.72	7.68	3
10250	257	12.62	6.95	3
10250	258	-1.72	7.41	1
10250	259	-2.22	6.66	1
10260	238	12.66	3.79	0
10260	247	13.02	5.25	2
10260	248	13.44	5.8	2
10260	250	7.92	7.53	3
10260	251	9.24	6.17	1
10260	252	8.71	5.43	1
10260	253	9.11	5.05	1
10260	254	5.64	5.48	1
10260	255	8.76	6.91	3
10260	256	9.02	7.45	3
10260	257	11.68	7.09	3
